p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.229323021554695	-0.01286253071915	0.228	0.317	1	B3glct	Tex-early-prolif
0.229396697691909	-0.0964576299902145	0.895	0.937	1	Ywhab	Tex-early-prolif
0.229413315937265	-0.0457935852215417	0.368	0.451	1	Gosr1	Tex-early-prolif
0.229451947103335	-0.0889751017746661	0.439	0.528	1	Lax1	Tex-early-prolif
0.229475084989363	0.0593557174466889	0.64	0.542	1	Mta3	Tex-early-prolif
0.229510054588743	-0.0746612981081256	0.588	0.704	1	Rc3h1	Tex-early-prolif
0.22951124633157	0.0611175038826652	0.965	0.958	1	Hnrnpf	Tex-early-prolif
0.229797667651869	0.120631054725323	0.939	0.937	1	Lag3	Tex-early-prolif
0.229800685883	0.038920700613612	0.754	0.697	1	Rab11a	Tex-early-prolif
0.229859174312504	0.0758530717895044	0.465	0.415	1	Exosc1	Tex-early-prolif
0.230173999381357	0.0451955185860973	0.982	0.951	1	Ybx3	Tex-early-prolif
0.230398793289702	0.0510330466961788	0.816	0.845	1	Trip12	Tex-early-prolif
0.230452384670517	-0.0387559009492273	0.272	0.352	1	Cox10	Tex-early-prolif
0.230462282727666	-0.0661132720578989	0.43	0.5	1	Hccs	Tex-early-prolif
0.230667026583217	-0.0695500702284756	0.579	0.669	1	Trim34a	Tex-early-prolif
0.230820437914369	0.0448448332653376	0.509	0.437	1	Chmp6	Tex-early-prolif
0.230981390050172	0.0850081129213128	0.833	0.775	1	Atp6v1d	Tex-early-prolif
0.231046640973222	-0.142295103593194	0.57	0.648	1	Ccne2	Tex-early-prolif
0.231580766603616	-0.0963969922826136	0.456	0.514	1	Gtf3c2	Tex-early-prolif
0.231689467849328	-0.085598971060397	0.921	0.908	1	Brd2	Tex-early-prolif
0.232045098120017	0.0883672427778737	0.921	0.838	1	Ndufc1	Tex-early-prolif
0.232352177397501	-0.085066612995195	0.675	0.768	1	Arid5a	Tex-early-prolif
0.232394371010669	0.00721381632036711	0.447	0.507	1	C2cd5	Tex-early-prolif
0.23246298276484	-0.108507498429542	0.412	0.486	1	Phf20	Tex-early-prolif
0.232522242233601	-0.180663867752727	0.789	0.824	1	Zc3h13	Tex-early-prolif
0.232529799800748	-0.0727001499115691	0.447	0.514	1	Gse1	Tex-early-prolif
0.232589358770821	0.0821639038457267	0.412	0.366	1	Pigk	Tex-early-prolif
0.232654178820656	0.128344862463584	0.614	0.585	1	Ccdc107	Tex-early-prolif
0.232673699275568	-0.064943499152898	0.368	0.444	1	Tmem109	Tex-early-prolif
0.232751480509993	0.0992315284737106	0.798	0.789	1	Sptssa	Tex-early-prolif
0.232794896657009	-0.0460149327859649	0.368	0.458	1	Stambp	Tex-early-prolif
0.232851134119788	0.0821125275830515	0.588	0.514	1	Copz1	Tex-early-prolif
0.232897066115592	0.0656006303622435	0.368	0.303	1	Brms1l	Tex-early-prolif
0.233097385169145	-0.0911584676140554	0.377	0.415	1	Paf1	Tex-early-prolif
0.233123239126149	0.0779616500524569	0.877	0.887	1	Lsm4	Tex-early-prolif
0.233561736730736	-0.0829247613108712	0.588	0.697	1	AA467197	Tex-early-prolif
0.233568875608786	-0.0582104625430572	0.377	0.458	1	Nup155	Tex-early-prolif
0.233755526681024	-0.0462565328906263	0.623	0.725	1	Srsf4	Tex-early-prolif
0.233940131710332	0.0389889018471705	0.474	0.38	1	E4f1	Tex-early-prolif
0.233944669546729	0.149305188716022	0.596	0.577	1	Nosip	Tex-early-prolif
0.234230579388118	0.061947544905709	0.86	0.796	1	Cdc42se1	Tex-early-prolif
0.234393364085017	-0.0917209628458724	0.772	0.88	1	Psmd13	Tex-early-prolif
0.234541703649876	0.0640306243036599	0.851	0.754	1	Shoc2	Tex-early-prolif
0.234655460686728	0.029500235902502	0.333	0.246	1	Tmem18	Tex-early-prolif
0.234870267090348	-0.0496921632732934	0.342	0.423	1	Fbxo45	Tex-early-prolif
0.235007099275859	-0.0449883904264543	0.509	0.599	1	Trim24	Tex-early-prolif
0.235230778070143	-0.0962750629701847	0.482	0.542	1	Usp38	Tex-early-prolif
0.235565236734375	-0.11124536346651	0.886	0.901	1	Tgfb1	Tex-early-prolif
0.235884116892724	0.0783770639868768	0.833	0.845	1	Gtf2h5	Tex-early-prolif
0.2362419354714	-0.0516868613881936	0.36	0.437	1	S100pbp	Tex-early-prolif
0.236648489627916	-0.103685249082269	0.614	0.69	1	Pdlim2	Tex-early-prolif
0.236817665816229	-0.0629795669272708	0.939	0.958	1	Metap2	Tex-early-prolif
0.236857169381515	-0.368978438003473	0.325	0.373	1	Slc17a6	Tex-early-prolif
0.237144293399381	-0.098143223947713	0.421	0.458	1	Clptm1	Tex-early-prolif
0.237231532237019	-0.0814126403652188	0.307	0.38	1	Rnf123	Tex-early-prolif
0.23748385720817	0.0802808496371517	0.947	0.944	1	Psma4	Tex-early-prolif
0.238392642965477	-0.0878765009875356	0.711	0.803	1	Ep400	Tex-early-prolif
0.23852267866304	-0.0658057047887195	0.36	0.437	1	Med7	Tex-early-prolif
0.238629031209383	0.101884870244017	0.614	0.613	1	Cndp2	Tex-early-prolif
0.238706893017671	0.0870360613203305	0.421	0.359	1	Myc	Tex-early-prolif
0.238751936112542	-0.20316850936138	0.404	0.458	1	Sema6d	Tex-early-prolif
0.238899857513958	0.0444500459896489	0.649	0.556	1	Idh3g	Tex-early-prolif
0.238990345023861	-0.10849093358008	0.254	0.324	1	Cdip1	Tex-early-prolif
0.239027274242227	0.0826077279354536	0.544	0.465	1	Gbf1	Tex-early-prolif
0.239100978873805	-0.130186300310306	0.491	0.563	1	Dmtf1	Tex-early-prolif
0.239162397720278	0.0851710519012805	0.456	0.408	1	Ddi2	Tex-early-prolif
0.239169806577063	-0.101052787597138	0.412	0.514	1	Cdk8	Tex-early-prolif
0.239210237974362	-0.144573187090568	0.868	0.901	1	Usp25	Tex-early-prolif
0.239210668647553	-0.0516036351323334	0.325	0.415	1	Slc10a7	Tex-early-prolif
0.239526965075108	0.028539875394325	0.526	0.606	1	Zeb1	Tex-early-prolif
0.23962574617894	-0.036874294260369	0.237	0.317	1	Fam45a	Tex-early-prolif
0.239737750525348	-0.0370401381818662	0.228	0.31	1	Vamp5	Tex-early-prolif
0.239846961965595	0.0673605830264982	0.544	0.479	1	Zfp560	Tex-early-prolif
0.240060077979021	-0.0548966701597139	0.667	0.739	1	Cdca4	Tex-early-prolif
0.240066074969163	-0.0673413960710501	0.5	0.57	1	Iars2	Tex-early-prolif
0.240252013898866	-0.0482773804227247	0.386	0.472	1	Ccdc167	Tex-early-prolif
0.240274481791505	0.0829099310473492	0.816	0.761	1	Snrnp48	Tex-early-prolif
0.240409671523753	-0.0715564515051538	0.816	0.789	1	Ndufs4	Tex-early-prolif
0.240692760357717	-0.0914110949826628	0.904	0.901	1	Prkch	Tex-early-prolif
0.2407832588392	-0.158975390844547	0.421	0.486	1	Nt5e	Tex-early-prolif
0.240799135552108	0.105252637746654	0.754	0.754	1	Mrps26	Tex-early-prolif
0.240912180796942	0.0755882907591045	0.316	0.254	1	Pgm2	Tex-early-prolif
0.241012708358663	0.0672786560438506	0.509	0.437	1	Capn2	Tex-early-prolif
0.241201215684341	-0.0490650166534591	0.289	0.359	1	Sac3d1	Tex-early-prolif
0.24133308620096	-0.0910272518139863	0.491	0.542	1	Fem1c	Tex-early-prolif
0.241395892447622	-0.0656091670625735	0.596	0.662	1	Nsmce1	Tex-early-prolif
0.241592691022406	0.0962094044610473	1	0.972	1	Psme1	Tex-early-prolif
0.242022702633803	0.0466528301660563	0.386	0.317	1	Pinx1	Tex-early-prolif
0.242133005166377	0.110175503358775	0.614	0.613	1	Agpat5	Tex-early-prolif
0.242510650070605	-0.0434023572454977	0.368	0.444	1	Ldah	Tex-early-prolif
0.242528945458213	0.0696251486011596	0.825	0.838	1	Vapa	Tex-early-prolif
0.242537786644027	0.0511633436455137	0.667	0.648	1	Vapb	Tex-early-prolif
0.2427676979473	-0.0747159509290052	0.947	0.873	1	AC149090.1	Tex-early-prolif
0.242960711415793	-0.132222679127846	0.965	1	1	Tm9sf3	Tex-early-prolif
0.243089471798268	0.0347913305803899	0.368	0.289	1	Inpp5k	Tex-early-prolif
0.243168943491738	-0.0555757023654584	0.263	0.331	1	Myo18a	Tex-early-prolif
0.243381069192909	0.034595006035834	0.368	0.303	1	Sit1	Tex-early-prolif
0.243968309413945	0.0594127665499571	0.746	0.669	1	Cers2	Tex-early-prolif
0.244174865148138	0.0546208620131505	0.518	0.458	1	Bloc1s4	Tex-early-prolif
0.244344428478737	0.0541191045767298	0.342	0.296	1	Rrp36	Tex-early-prolif
0.244422550487221	-0.0576688252504865	0.298	0.38	1	Ubald1	Tex-early-prolif
0.244443826316261	-0.0612062781314226	0.307	0.38	1	Hsf1	Tex-early-prolif
0.244540024803371	0.0118360869872951	0.307	0.232	1	Gm12216	Tex-early-prolif
0.24482953678721	0.0809172504152156	0.921	0.894	1	Tram1	Tex-early-prolif
0.245336923156189	0.057806060697238	0.412	0.352	1	Tapt1	Tex-early-prolif
0.245714207335153	-0.024953838757312	0.254	0.338	1	Sema4c	Tex-early-prolif
0.245925070306824	-0.0821835909978818	0.368	0.437	1	Kctd9	Tex-early-prolif
0.246026070567975	-0.0654516526693103	0.789	0.817	1	Scp2	Tex-early-prolif
0.246049459880398	-0.0967684362838647	0.43	0.493	1	Prkd3	Tex-early-prolif
0.246329525382592	-0.0495648093691251	0.579	0.676	1	Slc20a1	Tex-early-prolif
0.246350511313001	0.0295159885681116	0.342	0.282	1	Rps6kb2	Tex-early-prolif
0.246399829973662	0.145671954533091	0.825	0.845	1	Apbb1ip	Tex-early-prolif
0.246636761370082	0.108855794853267	0.895	0.859	1	Ndufb5	Tex-early-prolif
0.246845745008498	-0.0671515935569526	0.553	0.606	1	Pafah1b2	Tex-early-prolif
0.247324512538349	0.0770516192555151	0.325	0.289	1	Rabif	Tex-early-prolif
0.247520747416862	0.0596047267160884	0.325	0.261	1	Snhg4	Tex-early-prolif
0.24771902453457	0.0702290280399626	0.412	0.352	1	Plagl2	Tex-early-prolif
0.248090615056255	0.0759329614357722	0.377	0.331	1	Ttc33	Tex-early-prolif
0.248385103635144	-0.104773232832386	0.254	0.324	1	Bcl2l1	Tex-early-prolif
0.248468616526508	-0.0662660101609455	0.5	0.563	1	Seh1l	Tex-early-prolif
0.248488059601966	0.112913630924523	0.991	1	1	Jund	Tex-early-prolif
0.248604450634676	-0.0374709101299914	0.263	0.338	1	Slc35b4	Tex-early-prolif
0.248824956232784	0.0840175924888587	0.518	0.472	1	Pdcd7	Tex-early-prolif
0.249045419784647	0.0778481139678127	0.868	0.831	1	Klf13	Tex-early-prolif
0.249128136865712	-0.09336503837909	0.509	0.563	1	Vav1	Tex-early-prolif
0.249449805225494	-0.100362275959925	0.588	0.655	1	Spry2	Tex-early-prolif
0.249475448894506	0.602571073395074	0.702	0.732	1	Ube2c	Tex-early-prolif
0.249635430411334	-0.0558344187960507	0.895	0.901	1	Bhlhe40	Tex-early-prolif
0.249736780524701	0.0480234418512426	0.605	0.563	1	Pik3c2a	Tex-early-prolif
0.249986798750351	-0.10362292471097	0.395	0.479	1	Ahsa2	Tex-early-prolif
0.250064234062636	-0.0656285101963745	0.325	0.408	1	Kri1	Tex-early-prolif
0.250087031524583	-0.0854472075179296	0.325	0.38	1	Ndc1	Tex-early-prolif
0.25022587205792	0.0563094168705347	0.956	0.979	1	Atp5j	Tex-early-prolif
0.250356641033931	0.0928242232142298	0.816	0.711	1	Gcc2	Tex-early-prolif
0.250535548524997	-0.107492889376954	0.939	0.944	1	Ywhah	Tex-early-prolif
0.250966526034708	-0.0705146946269701	0.561	0.648	1	Snhg12	Tex-early-prolif
0.251535886840003	0.0577425245484716	0.754	0.711	1	Txn2	Tex-early-prolif
0.251564263361976	-0.10158969608521	0.816	0.845	1	Eif4g1	Tex-early-prolif
0.25230861535658	0.0934677119531502	0.895	0.873	1	Dusp2	Tex-early-prolif
0.252311310131855	-0.0696552566233222	0.711	0.775	1	Snrnp200	Tex-early-prolif
0.252324234374328	-0.0516484964997236	0.246	0.324	1	Asap1	Tex-early-prolif
0.252469561211226	0.0953259561999951	0.886	0.915	1	Cd2	Tex-early-prolif
0.252620995325872	-0.095415791963477	0.912	0.951	1	Pdap1	Tex-early-prolif
0.252636446132466	-0.0328542213343782	0.298	0.387	1	Prkx	Tex-early-prolif
0.252665176377929	-0.0518069752272007	0.412	0.486	1	Rap2a	Tex-early-prolif
0.252690233918221	0.00319106648769196	1	1	1	mt-Rnr2	Tex-early-prolif
0.253042212760004	0.118290798986263	0.991	0.986	1	Pafah1b1	Tex-early-prolif
0.253100443948836	-0.0694465363791307	0.605	0.648	1	Thap12	Tex-early-prolif
0.253196821647467	-0.047970814049621	0.596	0.683	1	Fam172a	Tex-early-prolif
0.253395042894132	-0.0462328555549392	0.982	0.993	1	Luc7l2	Tex-early-prolif
0.253402115719266	-0.0901331724810875	0.553	0.577	1	Uhmk1	Tex-early-prolif
0.253644191475788	-0.0266959003504592	0.474	0.585	1	Chaf1b	Tex-early-prolif
0.253645346642503	0.0857475342049702	0.325	0.261	1	Nxpe3	Tex-early-prolif
0.253647846553074	-0.00572002183865084	0.351	0.437	1	Tspan32	Tex-early-prolif
0.253714805728155	-0.0596238799922089	0.509	0.549	1	Pih1d1	Tex-early-prolif
0.253731320865541	0.0658223945500536	0.482	0.415	1	Cnep1r1	Tex-early-prolif
0.253809760034034	-0.0422764105456158	0.421	0.507	1	Mfap1a	Tex-early-prolif
0.253901535474334	-0.0938024272523563	0.64	0.669	1	Zdhhc21	Tex-early-prolif
0.253929973946898	-0.0804612233319817	0.895	0.923	1	U2surp	Tex-early-prolif
0.253965725748723	0.0973858482897675	0.614	0.535	1	Thumpd1	Tex-early-prolif
0.254196957776869	0.0601661140911325	0.386	0.331	1	Usf1	Tex-early-prolif
0.254314125251583	-0.0993698574390465	0.456	0.507	1	Znrf1	Tex-early-prolif
0.254316662745254	-0.0237527144300649	0.579	0.641	1	Odf2	Tex-early-prolif
0.254452699693918	0.0692218094494224	0.974	0.979	1	Atp5e	Tex-early-prolif
0.254857599829408	-0.103415577287632	0.439	0.507	1	Mnat1	Tex-early-prolif
0.255027927668172	0.0758776698903115	0.447	0.394	1	Rnf146	Tex-early-prolif
0.255142592688388	-0.130487070133593	0.404	0.486	1	Zmym4	Tex-early-prolif
0.25516339525286	-0.0774477187380747	0.991	0.979	1	Srsf3	Tex-early-prolif
0.255368549719891	0.0656415997121978	0.553	0.465	1	Ankfy1	Tex-early-prolif
0.255440853532972	-0.0865007669571799	0.719	0.81	1	Nans	Tex-early-prolif
0.255591816502583	-0.0227564440651807	0.509	0.577	1	Xpr1	Tex-early-prolif
0.255944924008873	0.030098095927717	0.342	0.275	1	Slc35b3	Tex-early-prolif
0.255954558859639	-0.0847026049379168	0.412	0.507	1	Ptcd2	Tex-early-prolif
0.256089360470294	-0.0922494544566447	0.386	0.465	1	Phf11a	Tex-early-prolif
0.256381357639254	0.0733731926131881	0.333	0.282	1	Cmc4	Tex-early-prolif
0.256591595312995	0.100291810018029	0.404	0.359	1	Herpud1	Tex-early-prolif
0.256747092580986	-0.0367268250197058	0.246	0.324	1	Notch2	Tex-early-prolif
0.256959324005709	-0.081106078896301	0.263	0.331	1	Ap4m1	Tex-early-prolif
0.256979046015602	-0.0563724192226791	0.395	0.479	1	Tssc4	Tex-early-prolif
0.25737382727125	0.0461721978445446	0.526	0.451	1	Isca1	Tex-early-prolif
0.257457362366816	0.0140440702969818	0.526	0.458	1	Trmt1l	Tex-early-prolif
0.25746343759086	-0.0561487255539977	0.491	0.563	1	Szrd1	Tex-early-prolif
0.257529392127608	0.0659456727010194	0.658	0.62	1	Rpl9-ps6	Tex-early-prolif
0.257642877310721	-0.282983035775709	0.316	0.373	1	Serpine2	Tex-early-prolif
0.257693758485001	-0.0418123799323725	0.272	0.331	1	Mlxip	Tex-early-prolif
0.257790761031752	0.0752384617445039	0.886	0.915	1	Sarnp	Tex-early-prolif
0.257820450460582	0.0516977202605066	0.763	0.676	1	Ola1	Tex-early-prolif
0.25791664671018	-0.0683621595403215	0.64	0.718	1	Clk4	Tex-early-prolif
0.258016621514331	0.108328625295941	0.807	0.761	1	Sar1a	Tex-early-prolif
0.25827542396826	-0.06412792225382	0.404	0.465	1	Aen	Tex-early-prolif
0.258368089173277	0.123783407885566	0.974	0.986	1	Aldoa	Tex-early-prolif
0.258381644924814	-0.0721403818182562	0.868	0.901	1	Arf4	Tex-early-prolif
0.258460518987062	-0.0115160722928697	0.386	0.465	1	Lyrm2	Tex-early-prolif
0.258489603560394	0.0677621151700846	0.368	0.31	1	Tbcc	Tex-early-prolif
0.258534680598289	-0.0867676682117886	0.86	0.831	1	Ikzf1	Tex-early-prolif
0.258552872222838	-0.0313817523914367	0.342	0.423	1	Abhd16a	Tex-early-prolif
0.258576827292428	-0.0772980545595161	0.886	0.937	1	Spn	Tex-early-prolif
0.258772206794806	-0.063847573772848	0.395	0.465	1	Hgsnat	Tex-early-prolif
0.258885944960461	0.117250576813239	0.693	0.648	1	Tbc1d1	Tex-early-prolif
0.259112198610117	-0.0855268265339181	0.658	0.725	1	Rnf138	Tex-early-prolif
0.259114791829516	-0.0274986997982022	0.728	0.761	1	Galnt3	Tex-early-prolif
0.259396167062716	0.0881247808393744	0.746	0.683	1	Lsm1	Tex-early-prolif
0.259922285287164	-0.0518476276169015	0.316	0.394	1	Adprhl2	Tex-early-prolif
0.260264168304697	-0.0520785745610455	0.509	0.606	1	Lrpap1	Tex-early-prolif
0.260484176546508	-0.093517441587697	0.614	0.676	1	Neurl3	Tex-early-prolif
0.260840602947195	-0.0910318500326846	0.289	0.352	1	Gfm1	Tex-early-prolif
0.260983892507451	0.0950922507880985	0.772	0.775	1	Lta4h	Tex-early-prolif
0.261018489716005	-0.0364604654146064	0.298	0.387	1	Zfp472	Tex-early-prolif
0.261062729500173	0.0842985868441698	0.632	0.613	1	Hsd17b10	Tex-early-prolif
0.26107192685042	-0.0525338995894338	0.465	0.528	1	Pold1	Tex-early-prolif
0.261147557723291	-0.105534018386742	0.289	0.345	1	Galnt12	Tex-early-prolif
0.26123165367155	-0.0066329949794976	0.412	0.5	1	Trim37	Tex-early-prolif
0.261250323560763	0.0700824885897597	0.561	0.507	1	Ap1s3	Tex-early-prolif
0.261275332747128	-0.0872229289849566	0.711	0.761	1	Mrps12	Tex-early-prolif
0.261374545886534	0.0982916154481871	0.526	0.465	1	Pafah1b3	Tex-early-prolif
0.261375375683047	-0.0760847330785402	0.596	0.634	1	Aifm1	Tex-early-prolif
0.261405117826788	0.0512300834333048	0.868	0.866	1	Mrps14	Tex-early-prolif
0.261589342806313	0.102643876822435	0.667	0.634	1	Map7d1	Tex-early-prolif
0.26160296603698	-0.087715667370667	0.57	0.641	1	Limd1	Tex-early-prolif
0.261835187969374	-0.11061466075585	0.798	0.852	1	Rrm2	Tex-early-prolif
0.26192304486845	-0.0688282117498915	0.605	0.655	1	Foxm1	Tex-early-prolif
0.261953891607935	0.099912964850553	0.956	0.972	1	Sec11c	Tex-early-prolif
0.262125202837916	0.0696987576197001	0.316	0.268	1	Nudt16l1	Tex-early-prolif
0.26218692955146	0.00907717365154348	0.43	0.38	1	Ostm1	Tex-early-prolif
0.262303338365881	-0.0515117329962374	0.281	0.345	1	Rabep2	Tex-early-prolif
0.262455114997748	0.0482421752471912	0.263	0.366	1	Armc8	Tex-early-prolif
0.262510490871427	0.0784422654177857	0.456	0.43	1	Nedd1	Tex-early-prolif
0.262595678794319	-0.0547823024020966	0.588	0.655	1	Satb1	Tex-early-prolif
0.263213124993614	-0.126163247918455	0.798	0.775	1	Setd5	Tex-early-prolif
0.263430135198252	-0.0759993649954439	0.237	0.303	1	Efcab11	Tex-early-prolif
0.263726698491271	-0.0506785721921774	0.491	0.542	1	Bloc1s2	Tex-early-prolif
0.263957975085731	-0.0727819341950141	0.737	0.789	1	Sec63	Tex-early-prolif
0.2641860843203	0.0873187587607397	0.693	0.606	1	Ppil2	Tex-early-prolif
0.264354764541994	0.05476901019136	0.307	0.246	1	Nmrk1	Tex-early-prolif
0.264424564418723	-0.0934277085997408	0.316	0.373	1	Lgalsl	Tex-early-prolif
0.264563637929855	0.0400701620167967	0.904	0.824	1	Tmod3	Tex-early-prolif
0.264915922483473	0.0583443677918793	0.93	0.859	1	Eif4e2	Tex-early-prolif
0.265092620899079	0.0242986104316337	0.5	0.444	1	Mx1	Tex-early-prolif
0.265101929328006	0.0589255504841673	0.386	0.331	1	St6galnac4	Tex-early-prolif
0.265105120480563	-0.0611038697561403	0.614	0.62	1	Rab1b	Tex-early-prolif
0.26512613321617	-0.172770343280866	0.895	0.859	1	Rapgef6	Tex-early-prolif
0.265216810567819	0.0777869035291781	0.561	0.493	1	Rraga	Tex-early-prolif
0.265266897532109	-0.000294114859235917	0.807	0.803	1	Prrc2a	Tex-early-prolif
0.265441455402775	0.127457193934647	0.912	0.915	1	Selenok	Tex-early-prolif
0.265763551186967	-0.0270367267906133	0.289	0.387	1	D330041H03Rik	Tex-early-prolif
0.265810617931517	-0.140930858339684	0.868	0.873	1	Zfp292	Tex-early-prolif
0.265866615079091	0.0767935703297694	0.789	0.768	1	Pstpip1	Tex-early-prolif
0.265905782942914	-0.103348728493118	0.535	0.613	1	Lzic	Tex-early-prolif
0.266003063280422	-0.133117130556239	0.614	0.69	1	Mia3	Tex-early-prolif
0.266124584054559	-0.0753901664602768	0.474	0.535	1	Klc1	Tex-early-prolif
0.266141171540767	0.0736458758995483	0.816	0.782	1	Cct3	Tex-early-prolif
0.266149551560964	0.0776276127199815	0.93	0.894	1	Srp14	Tex-early-prolif
0.266203411650759	0.0907283307469964	0.605	0.57	1	Myg1	Tex-early-prolif
0.266208921925361	0.138252633640581	0.912	0.93	1	Trbc1	Tex-early-prolif
0.266225173792771	-0.136105218301086	0.947	0.908	1	Atad2	Tex-early-prolif
0.266265193754731	-0.0568583604500389	0.237	0.31	1	Ripk2	Tex-early-prolif
0.266276136906078	-0.0767137560016339	0.667	0.704	1	Upf3b	Tex-early-prolif
0.266310237484232	0.0907468145375302	0.43	0.387	1	Pacs1	Tex-early-prolif
0.266344281430642	0.0346242206200282	0.412	0.345	1	Arel1	Tex-early-prolif
0.266911021012931	0.0463043480117639	0.43	0.359	1	Kif18b	Tex-early-prolif
0.267000359203188	0.0397496828319681	0.807	0.775	1	Derl2	Tex-early-prolif
0.267028691671487	0.0638393645241058	0.368	0.296	1	Ifit1bl1	Tex-early-prolif
0.267045791731288	-0.0474627097809672	0.544	0.606	1	Gapvd1	Tex-early-prolif
0.267082560001309	-0.059837323803844	0.482	0.563	1	Map3k2	Tex-early-prolif
0.26737099962783	0.0603958179038952	0.395	0.338	1	Vps35l	Tex-early-prolif
0.267666755535451	-0.0751764582146176	0.246	0.31	1	Lats1	Tex-early-prolif
0.267806594137247	-0.0906845204852298	0.518	0.585	1	Prkar2a	Tex-early-prolif
0.267833148801689	-0.0921644990772693	0.289	0.352	1	Cln5	Tex-early-prolif
0.268038759220231	-0.0581326267338623	0.254	0.317	1	Scyl1	Tex-early-prolif
0.268075643179892	-0.0443965153233755	0.237	0.303	1	Pogz	Tex-early-prolif
0.268372139327813	-0.0700848198470216	0.5	0.535	1	Zfp62	Tex-early-prolif
0.268810538492197	-0.130645660004983	0.746	0.754	1	Herc2	Tex-early-prolif
0.268940789607883	-0.0630047815972252	0.754	0.845	1	Plk4	Tex-early-prolif
0.269060681515847	-0.0924952990533197	0.289	0.345	1	Gm47664	Tex-early-prolif
0.269255218379336	-0.0832670013811295	0.482	0.521	1	Rbm34	Tex-early-prolif
0.269378895599171	0.0742710433195897	0.342	0.296	1	Zfp787	Tex-early-prolif
0.269967041626123	-0.0778448406259377	0.526	0.599	1	Med15	Tex-early-prolif
0.269970426438803	0.0316504089077859	0.439	0.366	1	Foxj3	Tex-early-prolif
0.269992771509553	0.077025153601761	0.991	1	1	Ndfip1	Tex-early-prolif
0.270140845590981	0.0782766869116899	0.632	0.556	1	Pdk3	Tex-early-prolif
0.270305713741515	-0.0717440964155232	0.868	0.887	1	Incenp	Tex-early-prolif
0.270372383913793	-0.0685917303390997	0.263	0.331	1	Phlpp1	Tex-early-prolif
0.270776654746529	-0.0512388854053453	0.535	0.627	1	Usp37	Tex-early-prolif
0.270793402402131	-0.087266425524133	0.421	0.465	1	Prpf3	Tex-early-prolif
